2023-06-05T16:47:15.004+09:00,user,KeyEvent,22:86:2,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,29,1,Changes
2023-06-05T16:47:19.243+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,0,Changes
2023-06-05T16:47:19.248+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,0,Changes
2023-06-05T16:47:19.614+09:00,user,Action,EditorUp,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,0,Changes
2023-06-05T16:47:19.618+09:00,user,KeyEvent,65535:38:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,0,Changes
2023-06-05T16:47:19.810+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,0,Changes
2023-06-05T16:47:19.911+09:00,user,KeyEvent,35:51:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,0,Changes
2023-06-05T16:47:20.454+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,1,Changes
2023-06-05T16:47:20.630+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,2,Changes
2023-06-05T16:47:21.009+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,3,Changes
2023-06-05T16:47:21.092+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,4,Changes
2023-06-05T16:47:21.223+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,5,Changes
2023-06-05T16:47:21.365+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,6,Changes
2023-06-05T16:47:21.531+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,7,Changes
2023-06-05T16:47:21.813+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,8,Changes
2023-06-05T16:47:22.183+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,9,Changes
2023-06-05T16:47:22.342+09:00,user,KeyEvent,60:44:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,9,Changes
2023-06-05T16:47:22.719+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,10,Changes
2023-06-05T16:47:22.846+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,11,Changes
2023-06-05T16:47:22.937+09:00,user,KeyEvent,115:83:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,12,Changes
2023-06-05T16:47:23.085+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,13,Changes
2023-06-05T16:47:23.245+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,14,Changes
2023-06-05T16:47:23.373+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,15,Changes
2023-06-05T16:47:23.466+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,16,Changes
2023-06-05T16:47:23.686+09:00,user,KeyEvent,109:77:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,17,Changes
2023-06-05T16:47:23.897+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,18,Changes
2023-06-05T16:47:23.981+09:00,user,KeyEvent,62:46:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,18,Changes
2023-06-05T16:47:28.528+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,2,19,Changes
2023-06-05T16:47:28.533+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,0,Changes
2023-06-05T16:47:28.709+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,0,Changes
2023-06-05T16:47:28.809+09:00,user,KeyEvent,35:51:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,0,Changes
2023-06-05T16:47:29.069+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,1,Changes
2023-06-05T16:47:29.204+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,2,Changes
2023-06-05T16:47:29.366+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,3,Changes
2023-06-05T16:47:29.444+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,4,Changes
2023-06-05T16:47:29.570+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,5,Changes
2023-06-05T16:47:29.638+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,6,Changes
2023-06-05T16:47:29.801+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,7,Changes
2023-06-05T16:47:29.914+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,8,Changes
2023-06-05T16:47:30.095+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,9,Changes
2023-06-05T16:47:30.165+09:00,user,KeyEvent,60:44:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,9,Changes
2023-06-05T16:47:30.315+09:00,user,KeyEvent,118:86:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,10,Changes
2023-06-05T16:47:30.414+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,11,Changes
2023-06-05T16:47:30.558+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,12,Changes
2023-06-05T16:47:30.748+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,13,Changes
2023-06-05T16:47:30.837+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,14,Changes
2023-06-05T16:47:30.930+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,15,Changes
2023-06-05T16:47:31.271+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,16,Changes
2023-06-05T16:47:31.583+09:00,user,KeyEvent,62:46:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/IShape.h,,3,16,Changes
2023-06-05T16:47:42.231+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,1,25,Changes
2023-06-05T16:47:42.241+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,0,Changes
2023-06-05T16:47:42.464+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,0,Changes
2023-06-05T16:47:42.966+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,0,Changes
2023-06-05T16:47:42.974+09:00,user,KeyEvent,35:51:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,0,Changes
2023-06-05T16:47:43.441+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,1,Changes
2023-06-05T16:47:43.583+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,2,Changes
2023-06-05T16:47:43.712+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,3,Changes
2023-06-05T16:47:43.808+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,4,Changes
2023-06-05T16:47:43.889+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,5,Changes
2023-06-05T16:47:44.005+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,6,Changes
2023-06-05T16:47:44.154+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,7,Changes
2023-06-05T16:47:44.278+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,8,Changes
2023-06-05T16:47:44.475+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,9,Changes
2023-06-05T16:47:44.547+09:00,user,KeyEvent,60:44:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,9,Changes
2023-06-05T16:47:45.614+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,10,Changes
2023-06-05T16:47:46.002+09:00,user,KeyEvent,73:73:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,10,Changes
2023-06-05T16:47:46.377+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,11,Changes
2023-06-05T16:47:46.671+09:00,user,KeyEvent,83:83:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,11,Changes
2023-06-05T16:47:48.051+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,12,Changes
2023-06-05T16:47:48.444+09:00,user,KeyEvent,104:72:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,12,Changes
2023-06-05T16:47:48.705+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,13,Changes
2023-06-05T16:47:48.840+09:00,user,KeyEvent,112:80:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,14,Changes
2023-06-05T16:47:48.937+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,15,Changes
2023-06-05T16:47:49.955+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,16,Changes
2023-06-05T16:47:49.959+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,15,Changes
2023-06-05T16:47:50.458+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,15,Changes
2023-06-05T16:47:50.483+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,14,Changes
2023-06-05T16:47:50.488+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,14,Changes
2023-06-05T16:47:50.491+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,13,Changes
2023-06-05T16:47:50.518+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,13,Changes
2023-06-05T16:47:50.521+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,12,Changes
2023-06-05T16:47:50.656+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,12,Changes
2023-06-05T16:47:50.665+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,11,Changes
2023-06-05T16:47:50.839+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,11,Changes
2023-06-05T16:47:50.843+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,10,Changes
2023-06-05T16:47:51.330+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,10,Changes
2023-06-05T16:47:51.335+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,9,Changes
2023-06-05T16:47:51.643+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,9,Changes
2023-06-05T16:47:51.710+09:00,user,KeyEvent,34:222:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,9,Changes
2023-06-05T16:47:51.978+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,10,Changes
2023-06-05T16:47:52.227+09:00,user,KeyEvent,73:73:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,10,Changes
2023-06-05T16:47:54.442+09:00,user,Action,EditorChooseLookupItem,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,11,Changes
2023-06-05T16:47:54.482+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,19,Changes
2023-06-05T16:47:58.519+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,2,19,Changes
2023-06-05T16:47:58.528+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,0,Changes
2023-06-05T16:47:58.678+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,0,Changes
2023-06-05T16:47:58.741+09:00,user,KeyEvent,35:51:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,0,Changes
2023-06-05T16:47:58.992+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,1,Changes
2023-06-05T16:47:59.142+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,2,Changes
2023-06-05T16:47:59.296+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,3,Changes
2023-06-05T16:47:59.350+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,4,Changes
2023-06-05T16:47:59.498+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,5,Changes
2023-06-05T16:47:59.584+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,6,Changes
2023-06-05T16:47:59.750+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,7,Changes
2023-06-05T16:47:59.862+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,8,Changes
2023-06-05T16:48:00.060+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,9,Changes
2023-06-05T16:48:00.165+09:00,user,KeyEvent,60:44:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,9,Changes
2023-06-05T16:48:00.480+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,10,Changes
2023-06-05T16:48:00.786+09:00,user,KeyEvent,109:77:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,11,Changes
2023-06-05T16:48:00.877+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,12,Changes
2023-06-05T16:48:01.052+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,13,Changes
2023-06-05T16:48:01.162+09:00,user,KeyEvent,104:72:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,14,Changes
2023-06-05T16:48:01.857+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,15,Changes
2023-06-05T16:48:01.933+09:00,user,KeyEvent,62:46:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Helper.h,,3,15,Changes
2023-06-05T16:49:21.137+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/Circle.h,,2,0,Changes
2023-06-05T16:49:21.147+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Circle.h,,3,0,Changes
2023-06-05T16:49:21.296+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/Circle.h,,3,0,Changes
2023-06-05T16:49:21.303+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Circle.h,,4,0,Changes
2023-06-05T16:49:21.619+09:00,user,Action,EditorUp,untitled,Editor,C:/Users/user/CLionProjects/untitled/Circle.h,,4,0,Changes
2023-06-05T16:49:21.624+09:00,user,KeyEvent,65535:38:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Circle.h,,3,0,Changes
2023-06-05T16:49:22.035+09:00,user,Action,EditorUp,untitled,Editor,C:/Users/user/CLionProjects/untitled/Circle.h,,3,0,Changes
